CellID,SpID,Abundance
1104,18247,148796
1104,20478,6454
1104,20502,0
1104,20756,357768
1104,20993,394998
1104,20994,443420
1104,22213,3195570
1104,22214,4638930
1104,22795,18579
1104,22796,18546
1104,23464,0
1104,23465,0
1104,24976,754521
1104,25531,1194475
1104,25532,1232390
1104,27454,124611100
1104,27455,231984100
1104,28058,0
1104,29399,270709
1104,29671,0
1104,30506,4811560
1104,30563,1007507
105,10134.5,3
105,10940,0
105,14187.3,3
105,14189,0
105,14190,0
105,14307.8,571
105,14311.5,204
105,14385.5,337
105,14442.7,32
105,14504.5,286
105,14570.9,0
105,14591.6,1187
105,14663.1,804
105,15140.8,3445
105,15340,88
105,15450.1,658
105,15473.5,455
105,15523.8,6060
105,15560.3,2065
105,15576.3,0
105,15582,213
105,15583,223
105,15623.2,2956
105,15627.3,0
105,15654.8,328
105,15808.3,1243
105,15947.5,7178
105,15974.8,638
105,16090.7,3558
105,16170,0
105,16299.6,9382
105,16306.5,32756
105,16363.2,0
105,16396.7,129266
105,16454.1,7355
105,16575.4,3664
105,16583.2,0
105,16623.1,4405
105,16635.8,521853
105,16642,32888
105,16709.3,0
105,16772,8502
105,16857,85098
105,16865.4,0
105,16965.9,20747
105,16980.6,0
105,16998.3,198582
105,17003.1,0
105,17978,112890
105,18247,98992
105,20478,3702
105,20502,118303
105,20756,250360
105,20993,0
105,20994,0
105,22213,1732450
105,22214,2551110
105,22795,10338
105,22796,10490
105,23464,625665
105,23465,753383
105,24976,579795
105,25531,0
105,25532,0
105,27454,137305200
105,27455,269682200
105,28058,0
105,29399,0
105,29671,12203600
105,30506,0
105,30563,1307477
205,10134.5,49
205,10940,0
205,14187.3,23
205,14189,0
205,14190,0
205,14307.8,1977
205,14311.5,965
205,14385.5,1253
205,14442.7,78
205,14504.5,895
205,14570.9,0
205,14591.6,4335
205,14663.1,4236
205,15140.8,15734
205,15340,397
205,15450.1,2234
205,15473.5,1672
205,15523.8,30385
205,15560.3,12400
205,15576.3,0
205,15582,609
205,15583,691
205,15623.2,13358
205,15627.3,0
205,15654.8,1266
205,15808.3,4686
205,15947.5,49159
205,15974.8,2104
205,16090.7,28856
205,16170,0
205,16299.6,57129
205,16306.5,258557
205,16363.2,0
205,16396.7,545030
205,16454.1,40765
205,16575.4,21558
205,16583.2,0
205,16623.1,23407
205,16635.8,1484180
205,16642,136336
205,16709.3,0
205,16772,24325
205,16857,384291
205,16865.4,0
205,16965.9,77683
205,16980.6,0
205,16998.3,910618
205,17003.1,0
205,17978,350620
205,18247,196922
205,20478,7652
205,20502,233472
205,20756,310964
205,20993,0
205,20994,0
205,22213,3531240
205,22214,4544640
205,22795,11129
205,22796,11169
205,23464,852680
205,23465,963035
205,24976,539009
205,25531,0
205,25532,0
205,27454,123985000
205,27455,250652000
205,28058,0
205,29399,0
205,29671,11864300
205,30506,0
205,30563,1183879
305,10134.5,17
305,10940,0
305,14187.3,5
305,14189,0
305,14190,0
305,14307.8,252
305,14311.5,120
305,14385.5,159
305,14442.7,21
305,14504.5,135
305,14570.9,0
305,14591.6,497
305,14663.1,393
305,15140.8,1661
305,15340,36
305,15450.1,351
305,15473.5,225
305,15523.8,3011
305,15560.3,1140
305,15576.3,0
305,15582,95
305,15583,100
305,15623.2,1408
305,15627.3,0
305,15654.8,171
305,15808.3,370
305,15947.5,5096
305,15974.8,229
305,16090.7,2431
305,16170,0
305,16299.6,4621
305,16306.5,26022
305,16363.2,0
305,16396.7,70928
305,16454.1,3891
305,16575.4,1994
305,16583.2,0
305,16623.1,2396
305,16635.8,233644
305,16642,16029
305,16709.3,0
305,16772,4027
305,16857,40700
305,16865.4,0
305,16965.9,9732
305,16980.6,0
305,16998.3,93099
305,17003.1,0
305,17978,55776
305,18247,50113
305,20478,1893
305,20502,62849
305,20756,146717
305,20993,0
305,20994,0
305,22213,1013600
305,22214,1484100
305,22795,5772
305,22796,5792
305,23464,371713
305,23465,448763
305,24976,328963
305,25531,0
305,25532,0
305,27454,120911300
305,27455,247559300
305,28058,0
305,29399,0
305,29671,10782300
305,30506,0
305,30563,1144685
405,10134.5,21
405,10940,0
405,14187.3,8
405,14189,0
405,14190,0
405,14307.8,4829
405,14311.5,1104
405,14385.5,1498
405,14442.7,167
405,14504.5,308
405,14570.9,0
405,14591.6,7474
405,14663.1,2498
405,15140.8,17360
405,15340,266
405,15450.1,1462
405,15473.5,1291
405,15523.8,36500
405,15560.3,9607
405,15576.3,0
405,15582,84
405,15583,137
405,15623.2,9091
405,15627.3,0
405,15654.8,1051
405,15808.3,2506
405,15947.5,26865
405,15974.8,1233
405,16090.7,9097
405,16170,0
405,16299.6,23873
405,16306.5,149569
405,16363.2,0
405,16396.7,657367
405,16454.1,3477
405,16575.4,9548
405,16583.2,0
405,16623.1,1300
405,16635.8,1623315
405,16642,100955
405,16709.3,0
405,16772,5362
405,16857,260060
405,16865.4,0
405,16965.9,14363
405,16980.6,0
405,16998.3,427797
405,17003.1,0
405,17978,197013
405,18247,107716
405,20478,1531
405,20502,50365
405,20756,281877
405,20993,0
405,20994,0
405,22213,2065680
405,22214,2648720
405,22795,6943
405,22796,6985
405,23464,582852
405,23465,663299
405,24976,357514
405,25531,0
405,25532,0
405,27454,132047200
405,27455,247179300
405,28058,0
405,29399,0
405,29671,11875300
405,30506,0
405,30563,1212665
505,10134.5,303
505,10940,0
505,14187.3,19
505,14189,0
505,14190,0
505,14307.8,7570
505,14311.5,2585
505,14385.5,521
505,14442.7,47
505,14504.5,502
505,14570.9,31148
505,14591.6,27900
505,14663.1,1531
505,15140.8,83823
505,15340,175
505,15450.1,1594
505,15473.5,8485
505,15523.8,147780
505,15560.3,5344
505,15576.3,75667
505,15582,621
505,15583,669
505,15623.2,60641
505,15627.3,112568
505,15654.8,8251
505,15808.3,1505
505,15947.5,135456
505,15974.8,960
505,16090.7,54586
505,16170,1565
505,16299.6,18360
505,16306.5,635204
505,16363.2,0
505,16396.7,1178208
505,16454.1,10281
505,16575.4,5404
505,16583.2,796968
505,16623.1,8391
505,16635.8,2243406
505,16642,157546
505,16709.3,0
505,16772,10413
505,16857,85943
505,16865.4,78234
505,16965.9,21854
505,16980.6,0
505,16998.3,216545
505,17003.1,83171
505,17978,398770
505,18247,132966
505,20478,3114
505,20502,109568
505,20756,657141
505,20993,165965
505,20994,186613
505,22213,1509560
505,22214,2159730
505,22795,28635
505,22796,28845
505,23464,611919
505,23465,803860
505,24976,1471718
505,25531,2228892
505,25532,2283434
505,27454,160512800
505,27455,275337300
505,28058,0
505,29399,285361
505,29671,11305000
505,30506,0
505,30563,2053858
605,10134.5,40
605,10940,0
605,14187.3,7
605,14189,0
605,14190,0
605,14307.8,34556
605,14311.5,6218
605,14385.5,422
605,14442.7,1
605,14504.5,10
605,14570.9,80016
605,14591.6,86529
605,14663.1,21526
605,15140.8,164622
605,15340,1125
605,15450.1,11182
605,15473.5,18502
605,15523.8,0
605,15560.3,39274
605,15576.3,72284
605,15582,0
605,15583,0
605,15623.2,0
605,15627.3,92517
605,15654.8,8838
605,15808.3,17525
605,15947.5,153148
605,15974.8,10325
605,16090.7,71115
605,16170,24658
605,16299.6,160887
605,16306.5,0
605,16363.2,0
605,16396.7,2074285
605,16454.1,109696
605,16575.4,54638
605,16583.2,1353918
605,16623.1,90310
605,16635.8,0
605,16642,218271
605,16709.3,0
605,16772,52979
605,16857,532132
605,16865.4,103036
605,16965.9,133055
605,16980.6,0
605,16998.3,1263820
605,17003.1,540740
605,17978,697021
605,18247,611536
605,20478,0
605,20502,0
605,20756,1227058
605,20993,1329920
605,20994,1500460
605,22213,0
605,22214,0
605,22795,27799
605,22796,27948
605,23464,0
605,23465,0
605,24976,1083542
605,25531,1831455
605,25532,1876794
605,27454,180699900
605,27455,344206000
605,28058,0
605,29399,416946
605,29671,16758700
605,30506,0
605,30563,1994575
705,10134.5,1118
705,10940,0
705,14187.3,18
705,14189,0
705,14190,0
705,14307.8,22569
705,14311.5,14632
705,14385.5,48615
705,14442.7,8248
705,14504.5,42926
705,14570.9,103192
705,14591.6,73559
705,14663.1,111039
705,15140.8,315918
705,15340,8863
705,15450.1,65597
705,15473.5,37240
705,15523.8,0
705,15560.3,135103
705,15576.3,181505
705,15582,13900
705,15583,14947
705,15623.2,194988
705,15627.3,211688
705,15654.8,20497
705,15808.3,38061
705,15947.5,200382
705,15974.8,18874
705,16090.7,129567
705,16170,41892
705,16299.6,302005
705,16306.5,0
705,16363.2,186897
705,16396.7,1256889
705,16454.1,91747
705,16575.4,45451
705,16583.2,974602
705,16623.1,63514
705,16635.8,0
705,16642,190240
705,16709.3,879966
705,16772,49057
705,16857,491066
705,16865.4,110175
705,16965.9,122120
705,16980.6,2725981
705,16998.3,1368880
705,17003.1,581638
705,17978,638874
705,18247,460929
705,20478,14403
705,20502,0
705,20756,508607
705,20993,796412
705,20994,886290
705,22213,5924610
705,22214,8251190
705,22795,25767
705,22796,25829
705,23464,0
705,23465,0
705,24976,961986
705,25531,1815779
705,25532,1832194
705,27454,111085100
705,27455,226460200
705,28058,0
705,29399,305475
705,29671,12352400
705,30506,6429800
705,30563,1418857
805,10134.5,286
805,10940,0
805,14187.3,10
805,14189,0
805,14190,0
805,14307.8,7199
805,14311.5,1477
805,14385.5,192
805,14442.7,0
805,14504.5,178
805,14570.9,25571
805,14591.6,26200
805,14663.1,434
805,15140.8,52843
805,15340,10
805,15450.1,380
805,15473.5,3629
805,15523.8,0
805,15560.3,1170
805,15576.3,0
805,15582,57
805,15583,30
805,15623.2,13065
805,15627.3,30519
805,15654.8,0
805,15808.3,262
805,15947.5,53843
805,15974.8,0
805,16090.7,16805
805,16170,51
805,16299.6,3255
805,16306.5,0
805,16363.2,23036
805,16396.7,790443
805,16454.1,449
805,16575.4,582
805,16583.2,350551
805,16623.1,277
805,16635.8,0
805,16642,45194
805,16709.3,10337
805,16772,210
805,16857,7107
805,16865.4,0
805,16965.9,605
805,16980.6,3651811
805,16998.3,62779
805,17003.1,23515
805,17978,263278
805,18247,49358
805,20478,1553
805,20502,0
805,20756,525022
805,20993,90003
805,20994,114973
805,22213,1213980
805,22214,2770320
805,22795,21955
805,22796,21772
805,23464,0
805,23465,0
805,24976,971323
805,25531,1715686
805,25532,1759108
805,27454,146325200
805,27455,238655400
805,28058,0
805,29399,266478
805,29671,0
805,30506,5038840
805,30563,1066044
905,10134.5,37
905,10940,0
905,14187.3,5
905,14189,0
905,14190,0
905,14307.8,3824
905,14311.5,726
905,14385.5,87
905,14442.7,1
905,14504.5,107
905,14570.9,10455
905,14591.6,12780
905,14663.1,267
905,15140.8,25680
905,15340,21
905,15450.1,255
905,15473.5,2442
905,15523.8,0
905,15560.3,740
905,15576.3,0
905,15582,35
905,15583,47
905,15623.2,9037
905,15627.3,14936
905,15654.8,0
905,15808.3,187
905,15947.5,24349
905,15974.8,0
905,16090.7,8856
905,16170,118
905,16299.6,2242
905,16306.5,0
905,16363.2,14096
905,16396.7,434646
905,16454.1,648
905,16575.4,399
905,16583.2,216642
905,16623.1,529
905,16635.8,0
905,16642,23309
905,16709.3,9058
905,16772,704
905,16857,6240
905,16865.4,0
905,16965.9,1160
905,16980.6,3065154
905,16998.3,30926
905,17003.1,10565
905,17978,203456
905,18247,30161
905,20478,813
905,20502,0
905,20756,508746
905,20993,35135
905,20994,41690
905,22213,436587
905,22214,893026
905,22795,22785
905,22796,22592
905,23464,0
905,23465,0
905,24976,879534
905,25531,1187856
905,25532,1238042
905,27454,151817800
905,27455,251367100
905,28058,0
905,29399,256883
905,29671,0
905,30506,5260830
905,30563,1117160
1005,10134.5,261
1005,10940,0
1005,14187.3,0
1005,14189,0
1005,14190,0
1005,14307.8,16307
1005,14311.5,7698
1005,14385.5,9132
1005,14442.7,1259
1005,14504.5,11266
1005,14570.9,106113
1005,14591.6,81285
1005,14663.1,51076
1005,15140.8,388286
1005,15340,6945
1005,15450.1,48535
1005,15473.5,48781
1005,15523.8,0
1005,15560.3,99856
1005,15576.3,0
1005,15582,10729
1005,15583,11470
1005,15623.2,240984
1005,15627.3,306188
1005,15654.8,0
1005,15808.3,36476
1005,15947.5,358738
1005,15974.8,0
1005,16090.7,185188
1005,16170,47590
1005,16299.6,320837
1005,16306.5,0
1005,16363.2,298747
1005,16396.7,2436567
1005,16454.1,146466
1005,16575.4,73543
1005,16583.2,1835303
1005,16623.1,116009
1005,16635.8,0
1005,16642,306468
1005,16709.3,1584240
1005,16772,85630
1005,16857,854472
1005,16865.4,0
1005,16965.9,209535
1005,16980.6,6669030
1005,16998.3,2813040
1005,17003.1,1188240
1005,17978,1245135
1005,18247,966916
1005,20478,29974
1005,20502,0
1005,20756,1310632
1005,20993,1690870
1005,20994,1887630
1005,22213,12640800
1005,22214,18105800
1005,22795,65970
1005,22796,66710
1005,23464,0
1005,23465,0
1005,24976,2446972
1005,25531,4134731
1005,25532,4212348
1005,27454,163501700
1005,27455,253177550
1005,28058,0
1005,29399,352843
1005,29671,0
1005,30506,5777350
1005,30563,1310986
1105,10134.5,47
1105,10940,0
1105,14187.3,12
1105,14189,0
1105,14190,0
1105,14307.8,4198
1105,14311.5,1307
1105,14385.5,1973
1105,14442.7,22
1105,14504.5,1532
1105,14570.9,18578
1105,14591.6,20692
1105,14663.1,12383
1105,15140.8,57254
1105,15340,1328
1105,15450.1,9599
1105,15473.5,5639
1105,15523.8,0
1105,15560.3,18975
1105,15576.3,0
1105,15582,1642
1105,15583,1740
1105,15623.2,21041
1105,15627.3,39257
1105,15654.8,0
1105,15808.3,7856
1105,15947.5,66684
1105,15974.8,0
1105,16090.7,26936
1105,16170,10843
1105,16299.6,69732
1105,16306.5,0
1105,16363.2,37252
1105,16396.7,889251
1105,16454.1,39434
1105,16575.4,23466
1105,16583.2,509720
1105,16623.1,36626
1105,16635.8,0
1105,16642,89885
1105,16709.3,502767
1105,16772,26206
1105,16857,271258
1105,16865.4,0
1105,16965.9,65792
1105,16980.6,4129710
1105,16998.3,1401450
1105,17003.1,592725
1105,17978,514076
1105,18247,443055
1105,20478,15095
1105,20502,0
1105,20756,694745
1105,20993,930647
1105,20994,1038720
1105,22213,6977210
1105,22214,9786870
1105,22795,26884
1105,22796,26934
1105,23464,0
1105,23465,0
1105,24976,1125229
1105,25531,2362706
1105,25532,2384076
1105,27454,148505300
1105,27455,239264600
1105,28058,0
1105,29399,314565
1105,29671,0
1105,30506,5102030
1105,30563,1087182
106,10134.5,8
106,10940,0
106,14187.3,5
106,14189,0
106,14190,0
106,14307.8,258
106,14311.5,101
106,14385.5,156
106,14442.7,27
106,14504.5,114
106,14570.9,0
106,14591.6,512
106,14663.1,347
106,15140.8,1619
106,15340,37
106,15450.1,275
106,15473.5,175
106,15523.8,2886
106,15560.3,965
106,15576.3,0
106,15582,89
106,15583,105
106,15623.2,1297
106,15627.3,0
106,15654.8,144
106,15808.3,972
106,15947.5,6291
106,15974.8,583
106,16090.7,3315
106,16170,0
106,16299.6,8147
106,16306.5,28310
106,16363.2,0
106,16396.7,64314
106,16454.1,4276
106,16575.4,2280
106,16583.2,0
106,16623.1,2705
106,16635.8,234923
106,16642,16059
106,16709.3,0
106,16772,4139
106,16857,41575
106,16865.4,0
106,16965.9,10306
106,16980.6,0
106,16998.3,96711
106,17003.1,0
106,17978,56952
106,18247,52092
106,20478,2000
106,20502,65949
106,20756,150360
106,20993,0
106,20994,0
106,22213,1042480
106,22214,1532300
106,22795,5897
106,22796,5970
106,23464,385352
106,23465,463643
106,24976,338562
106,25531,0
106,25532,0
106,27454,121951500
106,27455,250232900
106,28058,0
106,29399,0
106,29671,10955500
106,30506,0
106,30563,1149674
206,10134.5,7
206,10940,0
206,14187.3,1
206,14189,0
206,14190,0
206,14307.8,284
206,14311.5,118
206,14385.5,191
206,14442.7,34
206,14504.5,149
206,14570.9,0
206,14591.6,604
206,14663.1,452
206,15140.8,2053
206,15340,49
206,15450.1,343
206,15473.5,248
206,15523.8,3740
206,15560.3,1327
206,15576.3,0
206,15582,114
206,15583,128
206,15623.2,1677
206,15627.3,0
206,15654.8,188
206,15808.3,1237
206,15947.5,7372
206,15974.8,559
206,16090.7,3997
206,16170,0
206,16299.6,10253
206,16306.5,31035
206,16363.2,0
206,16396.7,79598
206,16454.1,5592
206,16575.4,2863
206,16583.2,0
206,16623.1,3465
206,16635.8,283605
206,16642,19366
206,16709.3,0
206,16772,4929
206,16857,51750
206,16865.4,0
206,16965.9,11908
206,16980.6,0
206,16998.3,116513
206,17003.1,0
206,17978,65799
206,18247,59582
206,20478,2332
206,20502,73639
206,20756,172911
206,20993,0
206,20994,0
206,22213,1156730
206,22214,1701790
206,22795,6668
206,22796,6642
206,23464,424318
206,23465,513832
206,24976,376679
206,25531,0
206,25532,0
206,27454,127613200
206,27455,257338000
206,28058,0
206,29399,0
206,29671,11392100
206,30506,0
206,30563,1203564
306,10134.5,8
306,10940,0
306,14187.3,4
306,14189,0
306,14190,0
306,14307.8,767
306,14311.5,316
306,14385.5,388
306,14442.7,53
306,14504.5,322
306,14570.9,0
306,14591.6,1590
306,14663.1,1038
306,15140.8,4967
306,15340,109
306,15450.1,926
306,15473.5,632
306,15523.8,8845
306,15560.3,2965
306,15576.3,0
306,15582,293
306,15583,331
306,15623.2,4005
306,15627.3,0
306,15654.8,418
306,15808.3,1470
306,15947.5,8292
306,15974.8,777
306,16090.7,3988
306,16170,0
306,16299.6,11968
306,16306.5,42059
306,16363.2,0
306,16396.7,119940
306,16454.1,7631
306,16575.4,3702
306,16583.2,0
306,16623.1,4555
306,16635.8,409040
306,16642,27125
306,16709.3,0
306,16772,7072
306,16857,73145
306,16865.4,0
306,16965.9,17490
306,16980.6,0
306,16998.3,165070
306,17003.1,0
306,17978,87636
306,18247,79094
306,20478,2995
306,20502,94224
306,20756,217270
306,20993,0
306,20994,0
306,22213,1424890
306,22214,2112600
306,22795,8197
306,22796,8266
306,23464,519457
306,23465,629160
306,24976,461813
306,25531,0
306,25532,0
306,27454,133943500
306,27455,265286400
306,28058,0
306,29399,0
306,29671,11951600
306,30506,0
306,30563,1262279
406,10134.5,1425
406,10940,0
406,14187.3,138
406,14189,0
406,14190,0
406,14307.8,14738
406,14311.5,6004
406,14385.5,6911
406,14442.7,858
406,14504.5,5259
406,14570.9,0
406,14591.6,34659
406,14663.1,16427
406,15140.8,110462
406,15340,2085
406,15450.1,14071
406,15473.5,13173
406,15523.8,185842
406,15560.3,45812
406,15576.3,0
406,15582,4482
406,15583,4556
406,15623.2,78150
406,15627.3,0
406,15654.8,8860
406,15808.3,13769
406,15947.5,144070
406,15974.8,7952
406,16090.7,62381
406,16170,0
406,16299.6,121633
406,16306.5,777900
406,16363.2,0
406,16396.7,1644887
406,16454.1,90980
406,16575.4,44747
406,16583.2,0
406,16623.1,54751
406,16635.8,3139281
406,16642,223750
406,16709.3,0
406,16772,52650
406,16857,550844
406,16865.4,0
406,16965.9,127600
406,16980.6,0
406,16998.3,1176110
406,17003.1,0
406,17978,482728
406,18247,353929
406,20478,10420
406,20502,329178
406,20756,845377
406,20993,0
406,20994,0
406,22213,4382640
406,22214,5758820
406,22795,28513
406,22796,28391
406,23464,1255070
406,23465,1545740
406,24976,1510602
406,25531,0
406,25532,0
406,27454,172832600
406,27455,285965000
406,28058,0
406,29399,0
406,29671,13394300
406,30506,0
406,30563,1691365
506,10134.5,1376
506,10940,0
506,14187.3,95
506,14189,0
506,14190,0
506,14307.8,25086
506,14311.5,7984
506,14385.5,2893
506,14442.7,278
506,14504.5,3568
506,14570.9,0
506,14591.6,78635
506,14663.1,7003
506,15140.8,270448
506,15340,959
506,15450.1,8297
506,15473.5,30043
506,15523.8,440176
506,15560.3,24826
506,15576.3,0
506,15582,2846
506,15583,2997
506,15623.2,178540
506,15627.3,0
506,15654.8,20785
506,15808.3,5600
506,15947.5,293176
506,15974.8,3932
506,16090.7,129080
506,16170,0
506,16299.6,62988
506,16306.5,1318887
506,16363.2,0
506,16396.7,2235148
506,16454.1,27052
506,16575.4,13249
506,16583.2,0
506,16623.1,16502
506,16635.8,3728399
506,16642,253838
506,16709.3,0
506,16772,18332
506,16857,149971
506,16865.4,0
506,16965.9,38487
506,16980.6,0
506,16998.3,366350
506,17003.1,0
506,17978,566787
506,18247,189030
506,20478,4562
506,20502,155186
506,20756,937969
506,20993,0
506,20994,0
506,22213,1842350
506,22214,3373980
506,22795,35003
506,22796,34351
506,23464,866826
506,23465,1092150
506,24976,1802023
506,25531,0
506,25532,0
506,27454,178000700
506,27455,284335300
506,28058,0
506,29399,0
506,29671,11440000
506,30506,0
506,30563,1781698
606,10134.5,33
606,10940,0
606,14187.3,9
606,14189,0
606,14190,1
606,14307.8,806
606,14311.5,350
606,14385.5,463
606,14442.7,70
606,14504.5,375
606,14570.9,1585
606,14591.6,1386
606,14663.1,1239
606,15140.8,4424
606,15340,118
606,15450.1,821
606,15473.5,575
606,15523.8,6461
606,15560.3,2615
606,15576.3,3909
606,15582,255
606,15583,325
606,15623.2,3759
606,15627.3,5016
606,15654.8,508
606,15808.3,903
606,15947.5,5953
606,15974.8,509
606,16090.7,3021
606,16170,1079
606,16299.6,8165
606,16306.5,27287
606,16363.2,6436
606,16396.7,58708
606,16454.1,4235
606,16575.4,2189
606,16583.2,45748
606,16623.1,3250
606,16635.8,138853
606,16642,11942
606,16709.3,72940
606,16772,4081
606,16857,40848
606,16865.4,7718
606,16965.9,10012
606,16980.6,500242
606,16998.3,182116
606,17003.1,77950
606,17978,86058
606,18247,75727
606,20478,2616
606,20502,82151
606,20756,138544
606,20993,177451
606,20994,197969
606,22213,1409440
606,22214,2029470
606,22795,7780
606,22796,7675
606,23464,468843
606,23465,557421
606,24976,420105
606,25531,697024
606,25532,711970
606,27454,110972500
606,27455,229137800
606,28058,1669656
606,29399,302055
606,29671,12142300
606,30506,6673570
606,30563,1485336
706,10134.5,26
706,10940,0
706,14187.3,3
706,14189,0
706,14190,0
706,14307.8,1907
706,14311.5,545
706,14385.5,930
706,14442.7,121
706,14504.5,587
706,14570.9,4093
706,14591.6,5089
706,14663.1,3024
706,15140.8,11112
706,15340,120
706,15450.1,2004
706,15473.5,1072
706,15523.8,0
706,15560.3,4290
706,15576.3,0
706,15582,364
706,15583,27
706,15623.2,4107
706,15627.3,7516
706,15654.8,0
706,15808.3,3184
706,15947.5,17168
706,15974.8,0
706,16090.7,7939
706,16170,2477
706,16299.6,23651
706,16306.5,0
706,16363.2,10783
706,16396.7,189341
706,16454.1,6017
706,16575.4,5674
706,16583.2,113111
706,16623.1,7091
706,16635.8,0
706,16642,17802
706,16709.3,105934
706,16772,3762
706,16857,55530
706,16865.4,0
706,16965.9,9076
706,16980.6,1610622
706,16998.3,449642
706,17003.1,189102
706,17978,145353
706,18247,146003
706,20478,6301
706,20502,0
706,20756,345143
706,20993,396594
706,20994,441650
706,22213,3075690
706,22214,4286640
706,22795,13467
706,22796,13301
706,23464,0
706,23465,0
706,24976,555056
706,25531,970678
706,25532,988168
706,27454,128010200
706,27455,238027700
706,28058,0
706,29399,276770
706,29671,0
706,30506,4830260
706,30563,1006419
806,10134.5,24
806,10940,0
806,14187.3,8
806,14189,0
806,14190,0
806,14307.8,684
806,14311.5,277
806,14385.5,411
806,14442.7,44
806,14504.5,349
806,14570.9,2060
806,14591.6,2412
806,14663.1,1633
806,15140.8,6749
806,15340,166
806,15450.1,1193
806,15473.5,836
806,15523.8,0
806,15560.3,2618
806,15576.3,0
806,15582,235
806,15583,298
806,15623.2,3419
806,15627.3,4909
806,15654.8,0
806,15808.3,937
806,15947.5,8756
806,15974.8,0
806,16090.7,4175
806,16170,1205
806,16299.6,9704
806,16306.5,0
806,16363.2,6507
806,16396.7,107325
806,16454.1,5929
806,16575.4,3019
806,16583.2,73319
806,16623.1,5017
806,16635.8,0
806,16642,11928
806,16709.3,68753
806,16772,3955
806,16857,38886
806,16865.4,0
806,16965.9,9450
806,16980.6,1202105
806,16998.3,336528
806,17003.1,143351
806,17978,137061
806,18247,127076
806,20478,5959
806,20502,0
806,20756,354869
806,20993,358215
806,20994,406403
806,22213,2971520
806,22214,4375340
806,22795,16161
806,22796,16506
806,23464,0
806,23465,0
806,24976,678294
806,25531,1138115
806,25532,1166437
806,27454,128877600
806,27455,239283200
806,28058,0
806,29399,275362
806,29671,0
806,30506,4933500
806,30563,1031813
906,10134.5,59
906,10940,0
906,14187.3,7
906,14189,0
906,14190,0
906,14307.8,3905
906,14311.5,1291
906,14385.5,1921
906,14442.7,281
906,14504.5,1755
906,14570.9,11481
906,14591.6,12785
906,14663.1,8859
906,15140.8,29360
906,15340,324
906,15450.1,5912
906,15473.5,4071
906,15523.8,0
906,15560.3,11778
906,15576.3,0
906,15582,1154
906,15583,612
906,15623.2,15487
906,15627.3,18518
906,15654.8,0
906,15808.3,4896
906,15947.5,26078
906,15974.8,0
906,16090.7,14960
906,16170,5699
906,16299.6,37223
906,16306.5,0
906,16363.2,21665
906,16396.7,369239
906,16454.1,21254
906,16575.4,10774
906,16583.2,223663
906,16623.1,16706
906,16635.8,0
906,16642,38425
906,16709.3,225109
906,16772,11643
906,16857,121470
906,16865.4,0
906,16965.9,29645
906,16980.6,2462180
906,16998.3,766455
906,17003.1,326517
906,17978,328926
906,18247,275314
906,20478,10353
906,20502,0
906,20756,462799
906,20993,596829
906,20994,673105
906,22213,4632940
906,22214,6765570
906,22795,24971
906,22796,25000
906,23464,0
906,23465,0
906,24976,997437
906,25531,1750107
906,25532,1784604
906,27454,137164300
906,27455,238209300
906,28058,0
906,29399,291971
906,29671,0
906,30506,5089130
906,30563,1079498
1006,10134.5,42
1006,10940,0
1006,14187.3,2
1006,14189,0
1006,14190,0
1006,14307.8,1380
1006,14311.5,367
1006,14385.5,662
1006,14442.7,84
1006,14504.5,447
1006,14570.9,2993
1006,14591.6,3608
1006,14663.1,2476
1006,15140.8,7686
1006,15340,209
1006,15450.1,1629
1006,15473.5,926
1006,15523.8,0
1006,15560.3,3136
1006,15576.3,0
1006,15582,296
1006,15583,0
1006,15623.2,3506
1006,15627.3,4503
1006,15654.8,0
1006,15808.3,2374
1006,15947.5,11260
1006,15974.8,0
1006,16090.7,6295
1006,16170,2696
1006,16299.6,16884
1006,16306.5,0
1006,16363.2,8537
1006,16396.7,196772
1006,16454.1,6723
1006,16575.4,5251
1006,16583.2,100068
1006,16623.1,3162
1006,16635.8,0
1006,16642,17147
1006,16709.3,99582
1006,16772,2890
1006,16857,51725
1006,16865.4,0
1006,16965.9,1383
1006,16980.6,1664758
1006,16998.3,456070
1006,17003.1,193137
1006,17978,160763
1006,18247,148798
1006,20478,6860
1006,20502,0
1006,20756,315923
1006,20993,415494
1006,20994,463932
1006,22213,3265550
1006,22214,4641580
1006,22795,15201
1006,22796,15256
1006,23464,0
1006,23465,0
1006,24976,648473
1006,25531,1154376
1006,25532,1177775
1006,27454,130981800
1006,27455,239389100
1006,28058,0
1006,29399,282144
1006,29671,0
1006,30506,4934530
1006,30563,1031442
1106,10134.5,29
1106,10940,0
1106,14187.3,3
1106,14189,0
1106,14190,0
1106,14307.8,2847
1106,14311.5,737
1106,14385.5,159
1106,14442.7,1
1106,14504.5,46
1106,14570.9,11175
1106,14591.6,13174
1106,14663.1,281
1106,15140.8,30364
1106,15340,19
1106,15450.1,229
1106,15473.5,2568
1106,15523.8,0
1106,15560.3,897
1106,15576.3,0
1106,15582,65
1106,15583,28
1106,15623.2,9785
1106,15627.3,21826
1106,15654.8,0
1106,15808.3,322
1106,15947.5,36796
1106,15974.8,0
1106,16090.7,11236
1106,16170,121
1106,16299.6,3043
1106,16306.5,0
1106,16363.2,18614
1106,16396.7,587612
1106,16454.1,521
1106,16575.4,446
1106,16583.2,297052
1106,16623.1,414
1106,16635.8,0
1106,16642,31103
