CellID,SpID,Abundance
508,13738,0
508,13739,0
508,13827,6
508,14596,18
508,14597,18
508,14639,29
508,15100,0
508,15101,0
508,15682,208
508,16155.6,3752
508,16820.8,9
508,16915,0
508,16936.1,361519
508,17429,1731
508,17430,1684
508,17458,141
508,18055.9,243
608,5303,1942
608,5431,0
608,5595.53,286047
608,5763,1860
608,5764,2246
608,5798.85,42013
608,5805.43,888
608,6000.94,2
608,6663.29,18
608,6756.49,0
608,6850.53,318048
608,6966.16,0
608,7051.28,953947500
608,7135.83,15126290
608,7189.3,0
608,7265.59,0
608,7481.33,649864
608,7567.8,45130650
608,7583,0
608,7584.78,75688200
608,7665.33,140672400
608,7883,0
608,8237.77,422417200
608,8260.3,2102830
608,8390.9,39278650
608,8513,50339000
608,8602.5,108677300
608,8606.8,1039
608,8621.85,21251
608,8677.15,910
608,9057.05,130820
608,9059.8,1924
608,9060,1113
608,9061,1253
608,9576.85,7795
608,9941.45,139
608,10002.8,1802
608,10184,0
608,10244,0
608,10326.8,7047
608,10863.7,0
608,10930,1114
608,10931,530
608,11138,0
608,11190.8,72
608,11199.2,0
608,11261.5,13
608,11573,0
608,11772,0
608,11841,0
608,11864,235
608,11950.9,1491
608,11951.1,0
608,12677,15
608,13128,0
608,13738,0
608,13739,0
608,13827,3
608,14596,6
608,14597,5
608,14639,15
608,15100,0
608,15101,0
608,15682,110
608,16155.6,1703
608,16820.8,3
608,16915,0
608,16936.1,133933
608,17429,530
608,17430,498
608,17458,48
608,18055.9,94
708,5303,1472
708,5431,0
708,5595.53,218849
708,5763,2229
708,5764,2426
708,5798.85,32427
708,5805.43,2964
708,6000.94,886
708,6663.29,18594
708,6756.49,0
708,6850.53,427507
708,6966.16,0
708,7051.28,950255300
708,7135.83,15094330
708,7189.3,0
708,7265.59,0
708,7481.33,648949
708,7567.8,45058130
708,7583,0
708,7584.78,75444600
708,7665.33,140390200
708,7883,0
708,8237.77,421835500
708,8260.3,2097900
708,8390.9,39234890
708,8513,44098800
708,8602.5,119991400
708,8606.8,426
708,8621.85,21146
708,8677.15,690
708,9057.05,331784
708,9059.8,3556
708,9060,1728
708,9061,1858
708,9576.85,25757
708,9941.45,209
708,10002.8,3778
708,10184,0
708,10244,0
708,10326.8,12181
708,10863.7,0
708,10930,2622
708,10931,2144
708,11138,0
708,11190.8,112
708,11199.2,0
708,11261.5,31
708,11573,0
708,11772,0
708,11841,0
708,11864,983
708,11950.9,4997
708,11951.1,0
708,12677,21
708,13128,0
708,13738,0
708,13739,0
708,13827,6
708,14596,4
708,14597,10
708,14639,19
708,15100,0
708,15101,0
708,15682,112
708,16155.6,1380
708,16820.8,2
708,16915,0
708,16936.1,93969
708,17429,367
708,17430,386
708,17458,33
708,18055.9,42
808,5303,769
808,5431,176
808,5595.53,122525
808,5763,1180
808,5764,1208
808,5798.85,17594
808,5805.43,875
808,6000.94,199
808,6663.29,849
808,6756.49,22318
808,6850.53,316609
808,6966.16,15310
808,7051.28,890979600
808,7135.83,14166340
808,7189.3,0
808,7265.59,0
808,7481.33,609454
808,7567.8,42649130
808,7583,0
808,7584.78,70739300
808,7665.33,132111800
808,7883,0
808,8237.77,408683400
808,8260.3,2033090
808,8390.9,38019740
808,8513,53606800
808,8602.5,95703720
808,8606.8,308
808,8621.85,12733
808,8677.15,383
808,9057.05,539409
808,9059.8,5181
808,9060,726
808,9061,928
808,9576.85,46341
808,9941.45,297
808,10002.8,5746
808,10184,1
808,10244,23601
808,10326.8,15400
808,10863.7,163
808,10930,15160
808,10931,15788
808,11138,0
808,11190.8,91
808,11199.2,0
808,11261.5,93
808,11573,0
808,11772,233
808,11841,0
808,11864,2689
808,11950.9,13560
808,11951.1,0
808,12677,6
808,13128,0
808,13738,125
808,13739,168
808,13827,1
808,14596,4
808,14597,1
808,14639,9
808,15100,114
808,15101,163
808,15682,50
808,16155.6,691
808,16820.8,0
808,16915,0
808,16936.1,39350
808,17429,116
808,17430,122
808,17458,17
808,18055.9,25
